Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
0.7134724857685011,0.17590027700831026,0.0005555555555555556,0.2625979843225084,0.0004848520673036052,0.006390709906071646,0.6254927726675428,0.0004,0.8229166666666666,0.5870185449358059,0.8247422680412371,0.0,0.09782608695652173,0.09824561403508772,0.743915343915344,0.5893719806763285,0
0.8235294117647058,0.10803324099722991,0.0,0.5856662933930572,0.5262400017635398,0.00039588468444691613,0.7411300919842313,0.0,0.9166666666666666,0.10699001426533522,0.9175257731958762,0.0,0.036231884057971016,0.028070175438596492,0.9629629629629631,0.8164251207729468,1
0.7760910815939279,0.0221606648199446,0.0005555555555555556,0.6713325867861143,0.09774183518484662,3.770330328065868e-05,0.6662286465177399,0.0004,0.96875,0.6262482168330955,0.9896907216494845,0.0,0.025362318840579712,0.017543859649122806,0.833862433862434,0.7681159420289855,1
0.8766603415559773,0.0664819944598338,0.0,0.4165733482642777,0.42371962092285903,0.0,0.07358738501971092,0.0,0.0625,0.6055634807417972,0.07216494845360825,0.0,0.03260869565217391,0.028070175438596492,0.9682539682539685,0.9178743961352657,1
0.7039848197343455,0.02077562326869806,0.0,0.08902575587905937,0.03141232716301837,0.00017437777767304638,0.21419185282522998,0.0,0.96875,0.3937232524964336,0.9690721649484536,0.0,0.5217391304347826,0.5087719298245613,0.652910052910053,0.5893719806763285,0
0.7779886148007589,0.02077562326869806,0.0011111111111111111,0.3409854423292273,0.03529336766328377,0.0,0.7056504599211565,0.0012000000000000001,0.96875,0.4379457917261055,0.979381443298969,0.0,0.03260869565217391,0.031578947368421054,0.8052910052910054,0.6618357487922705,0
0.3358633776091082,0.6703601108033241,0.030555555555555555,0.38745800671892494,0.026650859023071308,0.0011499507500600896,0.5413929040735874,0.0328,0.04166666666666666,0.5627674750356632,0.6907216494845361,0.5702970297029702,0.4855072463768116,0.5614035087719298,0.6486772486772487,0.6231884057971014,0
0.5123339658444022,0.3767313019390582,0.0005555555555555556,0.02855543113101904,0.0009834049195667782,0.0,0.19053876478318005,0.0004,0.96875,0.3231098430813124,0.9587628865979381,0.0019801980198019802,0.6594202898550725,0.6666666666666666,0.0,0.4057971014492754,0
0.48576850094876667,0.34349030470914127,0.02388888888888889,0.00167973124300112,0.0,0.04022942460046281,0.416557161629435,0.023200000000000002,0.6041666666666666,0.3302425106990014,0.6082474226804123,0.0,0.5036231884057971,0.4842105263157894,0.4835978835978837,0.3961352657004831,0
0.588235294117647,0.389196675900277,0.008888888888888889,0.6819708846584547,0.0005660278039629154,0.0008153339334442439,0.7240473061760841,0.0076,0.9895833333333333,0.35734664764621965,0.9896907216494845,0.0039603960396039604,0.08333333333333333,0.08771929824561403,0.8052910052910054,0.6666666666666667,0
0.1366223908918407,0.8282548476454293,0.026666666666666665,0.06382978723404256,0.0006569642879401135,0.0007069369365123502,0.17608409986859397,0.032,0.8645833333333333,0.3801711840228245,0.07216494845360825,0.4950495049504951,0.28260869565217395,0.26666666666666666,0.4095238095238096,0.48792270531400966,0
0.6660341555977232,0.22991689750692523,0.01,0.26035834266517355,0.024493652278948917,4.712912910082335e-06,0.6005256241787124,0.008400000000000001,0.8229166666666666,0.39514978601997147,0.7938144329896907,0.0,0.09057971014492754,0.07719298245614034,0.687830687830688,0.5458937198067633,0
0.7001897533206831,0.1703601108033241,0.014444444444444444,0.06998880179171334,0.005933297471466299,1.4138738730247004e-05,0.7660972404730618,0.012400000000000001,0.96875,0.43009985734664763,0.9690721649484536,0.0,0.17753623188405798,0.16491228070175437,0.7375661375661376,0.5942028985507246,0
0.588235294117647,0.02493074792243767,0.6111111111111112,0.17301231802911535,0.003335212510751223,0.08798065820541702,0.21024967148488832,0.56,0.7916666666666666,0.28673323823109836,0.8247422680412371,0.0019801980198019802,0.9710144927536232,0.9649122807017544,0.6243386243386244,0.5458937198067633,0
0.5958254269449716,0.3767313019390582,0.002777777777777778,0.5291153415453529,0.02343227605641071,0.00022621981968395206,0.7437582128777924,0.0024000000000000002,0.9166666666666666,0.4465049928673323,0.07216494845360825,0.005940594059405941,0.08695652173913043,0.08771929824561403,0.7724867724867726,0.7198067632850241,0
0.5142314990512333,0.03185595567867036,0.021111111111111112,0.002239641657334827,0.0,6.126786783107035e-05,0.44809461235216824,0.0196,0.7916666666666666,0.3245363766048502,0.7938144329896907,0.0,0.4963768115942029,0.4807017543859649,0.5047619047619049,0.4154589371980676,0
0.6356736242884251,0.29224376731301943,0.002777777777777778,0.4692049272116462,0.019285690054524844,0.00018380360349321107,0.7555847568988174,0.0024000000000000002,0.5625,0.5306704707560627,0.5154639175257731,0.0019801980198019802,0.08333333333333333,0.08421052631578947,0.7703703703703705,0.7198067632850241,0
0.7362428842504742,0.13019390581717452,0.0005555555555555556,0.09854423292273237,0.15259046008576832,0.00010368408402181136,0.7358738501971092,0.0004,0.9479166666666666,0.1490727532097004,0.9484536082474226,0.0,0.1847826086956522,0.16842105263157894,0.8603174603174604,0.5990338164251208,0
0.38330170777988615,0.3767313019390582,0.03,0.03303471444568869,0.0004920753536211759,0.008101497292431533,0.022339027595269383,0.0364,0.7708333333333333,0.42653352353780305,0.7319587628865979,0.02772277227722772,0.31521739130434784,0.29473684210526313,0.4190476190476191,0.3526570048309179,0
0.7039848197343455,0.2105263157894737,0.0011111111111111111,0.5033594624860023,0.050475167895281836,0.0009095921916458906,0.7345597897503285,0.0008,0.9479166666666666,0.38944365192582026,0.9484536082474226,0.0,0.10507246376811595,0.10877192982456141,0.8433862433862436,0.7632850241545894,1
0.6888045540796963,0.19806094182825487,0.0,0.167973124300112,0.022320125296502822,3.770330328065868e-05,0.9395532194480947,0.0,0.5625,0.3801711840228245,0.6185567010309277,0.0,0.003623188405797102,0.0035087719298245615,0.7301587301587302,0.6231884057971014,0
0.7001897533206831,0.18698060941828257,0.0,0.0,0.025259623151852692,4.712912910082335e-06,0.9513797634691198,0.0,0.6145833333333333,0.34450784593437944,0.6391752577319587,0.0,0.003623188405797102,0.0,0.7386243386243387,0.6231884057971014,0
0.7817836812144212,0.018005540166204984,0.0,0.6231802911534156,0.12852800916790197,0.0,0.6977660972404731,0.0,0.9583333333333333,0.5798858773181168,0.9587628865979381,0.0,0.06521739130434782,0.06666666666666667,0.9026455026455028,0.7874396135265701,1
0.7533206831119545,0.1662049861495845,0.003333333333333333,0.2105263157894737,0.003035357820086125,0.0,0.680683311432326,0.0032,0.875,0.49358059914407987,0.8762886597938144,0.0,0.043478260869565216,0.03508771929824562,0.7671957671957673,0.6473429951690821,0
0.6774193548387097,0.0221606648199446,0.045,0.3829787234042553,0.009579563410554921,0.0,0.6031537450722734,0.037200000000000004,1.0,0.5228245363766048,0.9999999999999999,0.0,0.11231884057971016,0.10877192982456141,0.7354497354497355,0.6763285024154589,0
0.6698292220113851,0.17174515235457066,0.002777777777777778,0.1103023516237402,0.013508413398801865,0.0,0.6281208935611038,0.0024000000000000002,0.9166666666666666,0.3373751783166904,0.8762886597938144,0.0,0.09782608695652173,0.09824561403508772,0.7841269841269842,0.5652173913043478,0
0.6015180265654649,0.43351800554016623,0.0038888888888888888,0.19372900335946253,0.0,4.712912910082335e-06,0.3009198423127464,0.0044,0.7604166666666666,0.13552068473609127,0.7835051546391752,0.07722772277227723,0.29710144927536236,0.27368421052631575,0.5767195767195769,0.497584541062802,0
0.40037950664136623,0.5083102493074793,0.016666666666666666,0.12821948488241883,0.007385551340291733,0.0001225357356621407,0.015768725361366625,0.0188,0.9375,0.3109843081312411,0.9484536082474226,0.1782178217821782,0.23913043478260873,0.22807017543859645,0.5481481481481483,0.5603864734299516,0
0.7950664136622392,0.08448753462603878,0.0,0.0,0.10532638217653596,0.0,0.3311432325886991,0.0,1.0,0.9529243937232523,0.9999999999999999,0.0,0.4891304347826087,0.4771929824561403,0.7333333333333334,0.6135265700483091,0
0.7229601518026567,0.18975069252077564,0.0011111111111111111,0.5358342665173573,0.055357443431438655,0.03511120118011339,0.7542706964520368,0.0008,0.9270833333333333,0.3644793152639087,0.9175257731958762,0.0,0.09782608695652173,0.10175438596491228,0.8433862433862436,0.7391304347826088,1
1.0,0.1038781163434903,0.0,0.7049272116461367,0.3677300527032525,0.0003299039037057634,0.8199737187910644,0.0004,1.0,0.08701854493580599,0.9999999999999999,0.0,0.03260869565217391,0.031578947368421054,0.941798941798942,0.7874396135265701,1
0.8500948766603416,0.09002770083102493,0.0,0.5677491601343786,0.5161907308058878,0.0002827747746049401,0.6859395532194482,0.0,0.9479166666666666,0.10627674750356633,0.9484536082474226,0.0,0.018115942028985504,0.010526315789473684,0.9513227513227515,0.7342995169082125,1
0.44402277039848204,0.44459833795013853,0.0011111111111111111,0.4546472564389698,0.022765763637877207,0.00029691351333518707,0.030223390275952697,0.0012000000000000001,0.4270833333333333,0.2061340941512125,0.443298969072165,0.21782178217821782,0.2644927536231884,0.24912280701754386,0.6772486772486773,0.5942028985507246,0
0.6034155597722959,0.26454293628808867,0.0,0.0671892497200448,0.012546137204982934,0.0,0.5847568988173456,0.0,0.9895833333333333,0.5385164051355206,0.9278350515463917,0.0,0.03985507246376811,0.03859649122807018,0.5227513227513229,0.44927536231884063,0
0.5388994307400381,0.34349030470914127,0.017222222222222222,0.0011198208286674134,0.0038633644359744607,0.0022339207193790268,0.6859395532194482,0.0152,0.625,0.18758915834522108,0.5876288659793814,0.0,0.1920289855072464,0.17543859649122803,0.6677248677248678,0.49275362318840576,0
0.7096774193548387,0.17451523545706374,0.0038888888888888888,0.04311310190369541,0.0,0.0001225357356621407,0.6741130091984231,0.0036000000000000003,0.8333333333333333,0.2075606276747503,0.061855670103092786,0.0,0.22826086956521743,0.21052631578947364,0.687830687830688,0.5652173913043478,0
0.7400379506641366,0.12603878116343492,0.0005555555555555556,0.09966405375139979,0.17594126711748462,0.00013667447439238772,0.7306176084099869,0.0004,0.9479166666666666,0.13908701854493577,0.9484536082474226,0.0,0.18115942028985507,0.16842105263157894,0.8656084656084657,0.608695652173913,0
0.6280834914611007,0.2590027700831025,0.0022222222222222222,0.18309070548712206,0.0,0.0010462666660382783,0.530880420499343,0.0016,0.9479166666666666,0.41440798858773176,0.9690721649484536,0.0019801980198019802,0.11231884057971016,0.11228070175438595,0.6687830687830689,0.5845410628019323,0
0.7874762808349145,0.13434903047091415,0.0,0.7351623740201568,0.4233145715490236,0.0,0.6964520367936926,0.0,1.0,0.5071326676176889,0.9999999999999999,0.0,0.03260869565217391,0.031578947368421054,0.8973544973544975,0.6521739130434783,1
0.5578747628083491,0.03185595567867036,0.0,0.0,0.007569591610688011,0.0,0.9881734559789752,0.0,0.9270833333333333,0.07132667617689015,0.9484536082474226,0.0,0.0,0.0,0.6148148148148148,0.5748792270531401,0
0.43263757115749524,0.45706371191135736,0.006111111111111111,0.037513997760358346,0.004793285864914661,0.018960048637261234,0.48883048620236536,0.0056,0.5104166666666666,0.45007132667617683,0.5463917525773195,0.023762376237623763,0.050724637681159424,0.04912280701754386,0.4465608465608466,0.3188405797101449,0
0.3434535104364327,0.04847645429362881,0.002777777777777778,0.17973124300111984,0.0011054336277863635,0.0,0.022339027595269383,0.0032,0.7395833333333333,0.39229671897289586,0.7113402061855669,0.1089108910891089,0.31884057971014496,0.30526315789473685,0.41058201058201066,0.40096618357487923,0
0.683111954459203,0.1592797783933518,0.011111111111111112,0.0341545352743561,0.00966586963378937,0.0039305693670086675,0.6793692509855455,0.0092,1.0,0.37803138373751777,0.9999999999999999,0.0,0.22826086956521743,0.21403508771929822,0.6306878306878307,0.5072463768115942,0
0.7058823529411764,0.015235457063711912,0.0,0.09742441209406497,0.0,4.712912910082335e-06,0.721419185282523,0.0,0.96875,0.4657631954350927,0.9587628865979381,0.0,0.08333333333333333,0.08421052631578947,0.7502645502645503,0.5893719806763285,0
0.5445920303605314,0.04986149584487535,0.0011111111111111111,0.4316909294512878,0.01813374772802678,0.0,0.03679369250985545,0.0012000000000000001,0.4270833333333333,0.17047075606276743,0.443298969072165,0.21386138613861386,0.2572463768115942,0.24561403508771926,0.6772486772486773,0.5990338164251208,0
0.9051233396584439,0.09279778393351801,0.0005555555555555556,0.12989921612541994,0.00022305550902856482,0.0025402600585343786,0.7963206307490145,0.0004,0.9583333333333333,0.4992867332382311,0.9587628865979381,0.0,0.036231884057971016,0.03508771929824562,0.9227513227513229,0.7584541062801932,0
0.21821631878557868,0.7797783933518005,0.0016666666666666666,0.3090705487122061,0.022437485988161525,0.0,0.35742444152431013,0.0016,0.8854166666666666,0.4593437945791725,0.8762886597938144,0.8633663366336635,0.2463768115942029,0.24561403508771926,0.5312169312169313,0.4782608695652174,0
0.23339658444022782,0.062326869806094184,0.025,0.02295632698768197,0.0004587322987344911,9.42582582016467e-06,0.18922470433639949,0.0316,0.35416666666666663,0.2524964336661912,0.23711340206185563,0.100990099009901,0.050724637681159424,0.045614035087719294,0.3238095238095239,0.27053140096618356,0
0.717267552182163,0.0,0.0005555555555555556,0.10134378499440092,0.027442607554008305,0.004505544742038712,0.7936925098554534,0.0004,0.75,0.6034236804564906,0.7835051546391752,0.0,0.16666666666666669,0.15789473684210523,0.7756613756613757,0.6376811594202898,0
0.8197343453510437,0.10664819944598337,0.0005555555555555556,0.568868980963046,0.017822840624275298,0.0005089945942888922,0.7516425755584758,0.0008,0.0625,0.601283880171184,0.07216494845360825,0.0,0.021739130434782608,0.021052631578947364,0.9492063492063494,0.9855072463768115,1
0.717267552182163,0.1883656509695291,0.006666666666666666,0.429451287793953,0.06925212542070668,2.8277477460494007e-05,0.6964520367936926,0.0056,0.8854166666666666,0.6305278174037089,0.8350515463917525,0.0,0.03985507246376811,0.03508771929824562,0.8084656084656086,0.7246376811594203,0
0.7134724857685011,0.11911357340720222,0.0005555555555555556,0.00503919372900336,0.15408839100990152,0.0,0.8791064388961893,0.0004,1.0,0.24964336661911554,0.9999999999999999,0.0,0.11594202898550725,0.10877192982456141,0.833862433862434,0.6570048309178743,0
0.7324478178368123,0.1731301939058172,0.0,0.7357222844344906,0.033416825041743606,3.770330328065868e-05,0.7122207621550593,0.0,0.9479166666666666,0.4843081312410841,0.9484536082474226,0.0,0.06884057971014493,0.06666666666666667,0.7925925925925927,0.5942028985507246,1
0.9430740037950665,0.10803324099722991,0.0,0.5593505039193729,0.1385025878975228,4.712912910082335e-06,0.06833114323258871,0.0,0.9895833333333333,0.6547788873038516,0.9896907216494845,0.0,0.021739130434782608,0.014035087719298244,0.8751322751322752,0.7874396135265701,1
0.5104364326375712,0.030470914127423823,0.02388888888888889,0.004479283314669653,0.001125679584641606,0.05113039216148325,0.14323258869908018,0.023200000000000002,0.7291666666666666,0.3559201141226819,0.7216494845360825,0.0,0.6594202898550725,0.6631578947368421,0.471957671957672,0.43478260869565216,0
0.7685009487666035,0.12049861495844875,0.0,0.01343784994400896,0.09618559311317122,9.42582582016467e-06,0.4494086727989488,0.0,1.0,0.17689015691868756,0.9999999999999999,0.0,0.21376811594202902,0.1894736842105263,0.88994708994709,0.6811594202898551,0
0.6356736242884251,0.2368421052631579,0.03,0.012877939529675253,0.0,0.003148225823935,0.7161629434954009,0.026000000000000002,0.9791666666666665,0.3174037089871612,0.979381443298969,0.0,0.10869565217391305,0.10175438596491228,0.688888888888889,0.5748792270531401,0
0.7457305502846299,0.02077562326869806,0.0005555555555555556,0.03079507278835387,0.006633812190074922,1.4138738730247004e-05,0.6675427069645203,0.0004,1.0,0.16904422253922965,0.9999999999999999,0.0,0.2463768115942029,0.2350877192982456,0.8433862433862436,0.6521739130434783,0
0.5294117647058825,0.39473684210526316,0.0011111111111111111,0.0,5.7382769356415985e-05,4.712912910082335e-06,0.4704336399474376,0.0008,0.96875,0.3901569186875891,0.9587628865979381,0.05346534653465346,0.25,0.23157894736842102,0.7333333333333334,0.608695652173913,0
0.7419354838709677,0.013850415512465374,0.0,0.21444568868980965,0.007758758516255916,0.00013196156148230539,0.6281208935611038,0.0,0.8645833333333333,0.48002853067047063,0.061855670103092786,0.0,0.10869565217391305,0.10526315789473684,0.0,0.5748792270531401,0
0.6603415559772294,0.23822714681440443,0.0,0.5453527435610303,0.004001323746252871,0.0,0.504599211563732,0.0,0.9895833333333333,0.3937232524964336,0.979381443298969,0.0,0.14130434782608697,0.14035087719298242,0.0,0.7053140096618358,0
0.8557874762808351,0.09002770083102493,0.0,0.6892497200447929,0.42865664332447145,0.0005514108104796332,0.7371879106438897,0.0,0.9895833333333333,0.7731811697574892,0.9896907216494845,0.0,0.06159420289855072,0.06666666666666667,0.943915343915344,0.7681159420289855,1
0.870967741935484,0.006925207756232688,0.0005555555555555556,0.14613661814109744,0.22322151132183707,2.8277477460494007e-05,0.835742444152431,0.0004,0.9583333333333333,0.5306704707560627,0.9587628865979381,0.0,0.03985507246376811,0.03508771929824562,0.9470899470899472,0.7729468599033816,0
0.7495256166982922,0.15650969529085873,0.0,0.7026875699888019,0.10368695810524779,0.0,0.7582128777923786,0.0,0.96875,0.5042796005706134,0.9690721649484536,0.0,0.06159420289855072,0.056140350877192984,0.8391534391534393,0.6908212560386474,1
0.7115749525616697,0.16343490304709143,0.0,0.429451287793953,0.0085220275955862,0.0,0.5939553219448096,0.0,0.9375,0.3808844507845934,0.9381443298969072,0.0019801980198019802,0.14492753623188406,0.13684210526315788,0.8010582010582011,0.6956521739130435,0
0.17836812144212533,0.05955678670360111,0.05388888888888889,0.14389697648376262,0.0015585253710501822,0.0426330101846048,0.1944809461235217,0.0636,0.3958333333333333,0.35734664764621965,0.3711340206185567,0.039603960396039604,0.057971014492753624,0.056140350877192984,0.4137566137566138,0.24637681159420288,0
0.8292220113851994,0.10664819944598337,0.0,0.507838745800672,0.019131781584095186,9.42582582016467e-06,0.8160315374507229,0.0,1.0,0.6697574893009984,0.9999999999999999,0.0,0.025362318840579712,0.021052631578947364,0.906878306878307,0.7826086956521738,0
0.8235294117647058,0.11218836565096953,0.0,0.6573348264277716,0.013709061793838396,0.0,0.7477003942181341,0.0,0.96875,0.45863052781740365,0.9999999999999999,0.0,0.02898550724637681,0.028070175438596492,0.9280423280423282,0.6521739130434783,1
0.5199240986717268,0.27285318559556787,0.0077777777777777776,0.020156774916013438,0.0004590886586676869,0.0009048792787358082,0.3981603153745073,0.0068000000000000005,0.8645833333333333,0.30456490727532093,0.8350515463917525,0.0039603960396039604,0.14855072463768118,0.14035087719298242,0.55978835978836,0.46376811594202894,0
0.7722960151802656,0.10803324099722991,0.0,0.061590145576707736,0.1893588822090143,0.0005278462459292215,0.8488830486202366,0.0,0.9895833333333333,0.16119828815977172,0.9999999999999999,0.0,0.17753623188405798,0.15789473684210523,0.8761904761904763,0.5700483091787439,0
0.8861480075901329,0.10664819944598337,0.0,0.5638297872340426,0.03411072446339504,0.0005137075071989745,0.8094612352168201,0.0004,1.0,0.08345221112696147,0.9999999999999999,0.0,0.02898550724637681,0.028070175438596492,0.9375661375661377,0.7826086956521738,1
0.870967741935484,0.006925207756232688,0.0,0.1002239641657335,0.03275169428245676,0.0006975111106921855,0.4086727989487517,0.0,0.96875,0.25392296718972895,0.9690721649484536,0.0,0.07246376811594203,0.07017543859649122,0.9640211640211642,0.7342995169082125,1
0.7703984819734346,0.17451523545706374,0.0,0.0,0.013413381232482912,9.42582582016467e-06,0.7621550591327202,0.0,0.9479166666666666,0.43580599144079885,0.9484536082474226,0.0,0.06521739130434782,0.06315789473684211,0.905820105820106,0.7971014492753623,0
0.3377609108159394,0.4986149584487535,0.013333333333333332,0.25139977603583424,0.0010908239121111701,0.0036949237215045507,0.17739816031537453,0.014400000000000001,0.8854166666666666,0.7931526390870184,0.9278350515463917,0.07326732673267326,0.28985507246376807,0.2842105263157894,0.3068783068783069,0.28502415458937197,0
0.19734345351043647,0.9390581717451524,0.0011111111111111111,0.30627099664053753,0.01575739875238582,4.712912910082335e-06,0.032851511169513806,0.0016,0.9791666666666665,0.38231098430813126,0.979381443298969,0.7346534653465348,0.4239130434782609,0.4105263157894737,0.5925925925925928,0.5700483091787439,0
0.157495256166983,0.8448753462603878,0.02388888888888889,0.14557670772676373,0.002404029113045857,0.08010538073266944,0.21156373193166889,0.028,0.8645833333333333,0.44151212553495,0.8556701030927835,0.3663366336633664,0.2644927536231884,0.25614035087719295,0.44867724867724873,0.4734299516908213,0
0.8481973434535104,0.009695290858725761,0.0,0.6993281075027996,0.3826436458866458,9.42582582016467e-05,0.692509855453351,0.0,0.8541666666666666,0.07346647646219684,0.8556701030927835,0.0,0.057971014492753624,0.06315789473684211,0.9100529100529102,0.7342995169082125,1
0.6944971537001898,0.25069252077562326,0.0005555555555555556,0.7239641657334827,0.06761239508519515,9.42582582016467e-06,0.7595269382391591,0.0004,1.0,0.564194008559201,0.9999999999999999,0.0,0.06884057971014493,0.06666666666666667,0.8412698412698414,0.7246376811594203,1
0.5901328273244784,0.3102493074792244,0.0011111111111111111,0.23796192609182532,0.009292256146946655,0.00014610030021255238,0.5768725361366623,0.0008,0.9583333333333333,0.3716119828815977,0.9690721649484536,0.0,0.07608695652173914,0.07719298245614034,0.7121693121693123,0.6473429951690821,0
0.43643263757115736,0.3462603878116344,0.013888888888888888,0.0,0.0005032915377792107,0.0013573189181037123,0.30354796320630756,0.015600000000000001,0.05208333333333333,0.3202567760342368,0.061855670103092786,0.023762376237623763,0.2644927536231884,0.2526315789473684,0.48465608465608473,0.4830917874396135,0
0.6091081593927894,0.2368421052631579,0.012222222222222223,0.014557670772676374,0.005755821948516531,0.011117761554884227,0.20893561103810776,0.0108,0.9270833333333333,0.4536376604850214,0.9278350515463917,0.0019801980198019802,0.5942028985507246,0.5894736842105263,0.55978835978836,0.5797101449275363,0
0.7912713472485768,0.018005540166204984,0.0005555555555555556,0.23292273236282196,0.026872423185497197,0.0,0.7043363994743759,0.0004,1.0,0.5206847360912981,0.8969072164948453,0.0,0.11956521739130435,0.10877192982456141,0.7746031746031747,0.7101449275362318,0
0.6204933586337762,0.26315789473684215,0.0,0.3493840985442329,0.01877831395355084,0.0,0.5624178712220762,0.0,0.96875,0.29101283880171186,0.9690721649484536,0.013861386138613862,0.12681159420289856,0.11929824561403508,0.7354497354497355,0.6183574879227054,0
0.6774193548387097,0.31994459833795014,0.0,0.9686450167973124,0.04347613706138372,0.00023564564550411675,0.7739816031537451,0.0004,0.9895833333333333,0.3245363766048502,0.9896907216494845,0.0,0.06884057971014493,0.07017543859649122,0.832804232804233,0.748792270531401,0
0.7324478178368123,0.18559556786703602,0.015555555555555555,0.1998880179171333,0.0,0.0016589453443489818,0.1563731931668857,0.014,0.9375,0.3680456490727532,0.9381443298969072,0.0019801980198019802,0.5289855072463768,0.5473684210526315,0.6698412698412699,0.5603864734299516,0
0.6963946869070208,0.02493074792243767,0.0,0.29395296752519595,0.005086314339287703,0.0,0.706964520367937,0.0,0.96875,0.38801711840228237,0.9690721649484536,0.007920792079207921,0.12318840579710146,0.11578947368421053,0.7407407407407408,0.5942028985507246,0
0.7020872865275143,0.01662049861495845,0.0005555555555555556,0.029675251959686455,0.03007801607268176,2.3564564550411675e-05,0.6084099868593955,0.0004,1.0,0.20042796005706132,0.9999999999999999,0.0,0.25362318840579706,0.2350877192982456,0.7576719576719577,0.5314009661835749,0
0.7760910815939279,0.1149584487534626,0.0,0.26595744680851063,0.022119041766021648,0.0,0.7293035479632064,0.0004,1.0,0.3773181169757489,0.9999999999999999,0.0,0.043478260869565216,0.045614035087719294,0.8031746031746033,0.6859903381642511,0
0.8045540796963948,0.09418282548476455,0.0,0.3650615901455767,0.010437200844157219,1.885165164032934e-05,0.8344283837056505,0.0,0.8958333333333333,0.5770328102710414,0.8969072164948453,0.0,0.021739130434782608,0.021052631578947364,0.8433862433862436,0.6859903381642511,1
0.3415559772296015,0.39750692520775627,0.03166666666666667,0.02911534154535275,0.003475847744362532,0.0006032528524905389,0.2299605781865966,0.0392,0.7916666666666666,0.44151212553495,0.7835051546391752,0.033663366336633666,0.34782608695652173,0.32982456140350874,0.3703703703703704,0.2946859903381642,0
0.5275142314990511,0.33240997229916897,0.003333333333333333,0.14389697648376262,1.841134745272081e-05,0.00027806186169485774,0.5387647831800263,0.0032,0.9895833333333333,0.12767475035663337,0.9896907216494845,0.0,0.11594202898550725,0.11228070175438595,0.0,0.5024154589371981,0
0.5825426944971537,0.3601108033240997,0.005,0.0,0.002469154670871733,0.0002026552551335404,0.32325886990801583,0.0048000000000000004,0.05208333333333333,0.05848787446504992,0.061855670103092786,0.02178217821782178,0.25,0.23859649122807017,0.4402116402116403,0.46376811594202894,0
0.5426944971537002,0.03462603878116344,0.011111111111111112,0.017357222844344905,7.346294442452041e-05,8.483243238148202e-05,0.27858081471747703,0.012400000000000001,0.8958333333333333,0.2888730385164051,0.9278350515463917,0.005940594059405941,0.03985507246376811,0.03508771929824562,0.48148148148148157,0.3816425120772947,0
0.5047438330170777,0.32271468144044324,0.01,0.11086226203807392,0.00319396585855453,0.0012442090082617364,0.1695137976346912,0.0088,0.8229166666666666,0.3901569186875891,0.8247422680412371,0.025742574257425738,0.41304347826086957,0.40350877192982454,0.4973544973544974,0.4830917874396135,0
0.6963946869070208,0.015235457063711912,0.0022222222222222222,0.03303471444568869,0.01916142494755396,0.00019322942931337573,0.7660972404730618,0.0016,0.9895833333333333,0.5691868758915833,0.9896907216494845,0.0,0.13405797101449277,0.12982456140350876,0.778835978835979,0.6570048309178743,0
0.7438330170777989,0.0221606648199446,0.008888888888888889,0.08062709966405376,0.009338254810489872,0.0026627957941965192,0.8449408672798949,0.0076,0.96875,0.3594864479315264,0.9690721649484536,0.0,0.1739130434782609,0.1614035087719298,0.8031746031746033,0.7004830917874396,0
0.7191650853889944,0.1592797783933518,0.011666666666666667,0.08286674132138859,0.0016828802376685937,3.2990390370576346e-05,0.8002628120893561,0.01,0.9791666666666665,0.37375178316690444,0.979381443298969,0.0,0.1739130434782609,0.1614035087719298,0.7566137566137567,0.6280193236714976,0
0.6622390891840608,0.1952908587257618,0.017222222222222222,0.0,0.0,0.045027169942926625,0.5939553219448096,0.0148,1.0,0.3580599144079885,0.9999999999999999,0.0,0.2717391304347826,0.26666666666666666,0.7132275132275134,0.5748792270531401,0
0.8102466793168881,0.02493074792243767,0.007222222222222222,0.12318029115341546,0.0242415627367418,0.0,0.5900131406044679,0.006,0.96875,0.4479315263908702,0.9587628865979381,0.005940594059405941,0.043478260869565216,0.042105263157894736,0.6232804232804233,0.5024154589371981,0
0.9240986717267552,0.09002770083102493,0.0,0.36338185890257557,0.03075164057687426,6.126786783107035e-05,0.7135348226018398,0.0,0.9895833333333333,0.658345221112696,0.9896907216494845,0.0,0.043478260869565216,0.042105263157894736,0.941798941798942,0.7729468599033816,1
0.6698292220113851,0.03185595567867036,0.0,0.6769316909294514,0.003920032025751066,4.712912910082335e-06,0.7503285151116952,0.0,0.0625,0.37803138373751777,0.9484536082474226,0.0,0.10869565217391305,0.10526315789473684,0.8380952380952382,0.7874396135265701,1
0.6963946869070208,0.013850415512465374,0.0005555555555555556,0.12206047032474805,0.026211798432282517,3.770330328065868e-05,0.7568988173455979,0.0004,0.05208333333333333,0.10912981455064191,0.061855670103092786,0.0,0.1739130434782609,0.1614035087719298,0.0,0.7246376811594203,0
0.31688804554079697,0.05124653739612188,0.002777777777777778,0.12038073908174694,0.000129729306405205,0.0054575531498753434,0.23653088042049936,0.0032,0.6458333333333333,0.3744650499286733,0.04123711340206186,0.0891089108910891,0.3442028985507246,0.32982456140350874,0.0,0.35748792270531404,0
